,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1010,1010,200,ÉPIDÉMIE,2009/1/0,0,0,0,0,57,0,0,0,0
1011,1011,199,ÉPIDÉMIE,2009/2/0,0,0,0,0,26,0,0,0,0
1012,1012,198,ÉPIDÉMIE,2009/2/0,0,0,0,0,6,0,0,0,0
1013,1013,197,ÉPIDÉMIE,2009/2/0,0,0,0,0,22,0,0,0,0
1014,1014,196,ÉPIDÉMIE,2009/2/0,0,0,0,0,10,0,0,0,0
1015,1015,195,ÉPIDÉMIE,2009/3/0,0,0,0,0,7,0,0,0,0
1016,1016,194,ÉPIDÉMIE,2009/3/0,0,0,0,0,25,0,0,0,0
1017,1017,193,ÉPIDÉMIE,2009/3/0,0,0,0,0,4,0,0,0,0
1018,1018,192,ÉPIDÉMIE,2009/3/0,0,0,0,0,35,0,0,0,0
1019,1019,191,ÉPIDÉMIE,2009/4/0,0,0,0,0,34,0,0,0,0
1020,1020,190,ÉPIDÉMIE,2009/4/0,0,0,0,0,10,0,0,0,0
1021,1021,189,ÉPIDÉMIE,2009/4/0,0,0,0,0,2,0,0,0,0
1022,1022,188,ÉPIDÉMIE,2009/4/0,0,0,0,0,71,0,0,0,0
1023,1023,187,ÉPIDÉMIE,2009/6/0,0,0,0,0,26,0,0,0,0
1024,1024,186,ÉPIDÉMIE,2009/6/0,0,0,0,0,7,0,0,0,0
1025,1025,185,ÉPIDÉMIE,2009/6/0,0,0,0,0,23,0,0,0,0
1026,1026,184,ÉPIDÉMIE,2009/7/0,0,0,0,0,19,0,0,0,0
1027,1027,183,ÉPIDÉMIE,2009/8/0,0,0,0,0,17,0,0,0,0
1028,1028,182,ÉPIDÉMIE,2009/8/0,0,0,0,0,9,0,0,0,0
1029,1029,181,ÉPIDÉMIE,2009/9/0,0,0,0,0,12,0,0,0,0
1030,1030,180,ÉPIDÉMIE,2009/10/0,0,0,0,0,12,0,0,0,0
1031,1031,179,ÉPIDÉMIE,2009/10/0,0,0,0,0,5,0,0,0,0
1032,1032,178,ÉPIDÉMIE,2009/10/0,0,0,0,0,19,0,0,0,0
1033,1033,177,ÉPIDÉMIE,2009/11/0,0,0,0,0,18,0,0,0,0
1034,1034,176,ÉPIDÉMIE,2009/11/0,0,0,0,0,4,0,0,0,0
1035,1035,175,ÉPIDÉMIE,2009/11/0,0,0,0,0,4,0,0,0,0
1036,1036,174,ÉPIDÉMIE,2009/11/0,0,0,0,0,10,0,0,0,0
1037,1037,173,ÉPIDÉMIE,2009/12/0,0,0,0,0,8,0,0,0,0
1038,1038,172,ÉPIDÉMIE,2009/12/0,0,0,0,0,4,0,0,0,0
1039,1039,171,ÉPIDÉMIE,2009/12/0,0,0,0,0,17,0,0,0,0
1040,1040,170,ÉPIDÉMIE,2009/1/0,0,0,0,0,28,0,0,0,0
1041,1041,169,ÉPIDÉMIE,2009/1/0,0,0,0,0,7,0,0,0,0
1042,1042,168,ÉPIDÉMIE,2009/3/0,0,0,0,0,2,0,0,0,0
1043,1043,167,ÉPIDÉMIE,2009/3/0,0,0,0,0,20,0,0,0,0
1044,1044,166,ÉPIDÉMIE,2009/3/0,0,0,0,0,2,0,0,0,0
1045,1045,165,ÉPIDÉMIE,2009/3/0,0,0,0,0,12,0,0,0,0
1046,1046,164,ÉPIDÉMIE,2009/4/0,0,0,0,0,9,0,0,0,0
1047,1047,163,ÉPIDÉMIE,2009/4/0,0,0,0,0,8,0,0,0,0
1048,1048,162,ÉPIDÉMIE,2009/4/0,0,0,0,0,4,0,0,0,0
1049,1049,161,ÉPIDÉMIE,2009/5/0,0,0,0,0,3,0,0,0,0
1050,1050,160,ÉPIDÉMIE,2009/5/0,0,0,0,0,17,0,0,0,0
1051,1051,159,ÉPIDÉMIE,2009/6/0,0,0,0,0,10,0,0,0,0
1052,1052,158,ÉPIDÉMIE,2009/6/0,0,0,0,0,7,0,0,0,0
1053,1053,157,ÉPIDÉMIE,2009/7/0,0,0,0,0,12,0,0,0,0
1054,1054,156,ÉPIDÉMIE,2009/7/0,0,0,0,0,4,0,0,0,0
1055,1055,155,ÉPIDÉMIE,2009/7/0,0,0,0,0,8,0,0,0,0
1056,1056,154,ÉPIDÉMIE,2009/8/0,0,0,0,0,4,0,0,0,0
1057,1057,153,ÉPIDÉMIE,2009/8/0,0,0,0,0,18,0,0,0,0
1058,1058,152,ÉPIDÉMIE,2009/8/0,0,0,0,0,9,0,0,0,0
1059,1059,151,ÉPIDÉMIE,2009/9/0,0,0,0,0,3,0,0,0,0
1060,1060,150,ÉPIDÉMIE,2009/10/0,0,0,0,0,6,0,0,0,0
1061,1061,149,ÉPIDÉMIE,2009/8/0,0,0,0,0,25,0,0,0,0
1062,1062,148,ÉPIDÉMIE,2009/12/0,0,0,0,0,18,0,0,0,0
1063,1063,147,ÉPIDÉMIE,2009/4/0,0,0,0,0,12,0,0,0,0
1064,1064,146,ÉPIDÉMIE,2009/1/0,0,0,0,0,12,0,0,0,0
1065,1065,145,ÉPIDÉMIE,2009/1/0,0,0,0,0,22,0,0,0,0
1066,1066,144,ÉPIDÉMIE,2009/1/0,0,0,0,0,28,0,0,0,0
1067,1067,143,ÉPIDÉMIE,2009/2/0,0,0,0,0,14,0,0,0,0
1068,1068,142,ÉPIDÉMIE,2009/5/0,0,0,0,0,6,0,0,0,0
1069,1069,141,ÉPIDÉMIE,2009/5/0,0,0,0,0,17,0,0,0,0
1070,1070,140,ÉPIDÉMIE,2009/6/0,0,0,0,0,25,0,0,0,0
1071,1071,139,ÉPIDÉMIE,2009/7/0,0,0,0,0,18,0,0,0,0
1072,1072,138,ÉPIDÉMIE,2009/9/0,0,0,0,0,7,0,0,0,0
1073,1073,137,ÉPIDÉMIE,2009/9/0,0,0,0,0,3,0,0,0,0
1074,1074,136,ÉPIDÉMIE,2009/10/0,0,0,0,0,10,0,0,0,0
1075,1075,135,ÉPIDÉMIE,2009/10/0,0,0,0,0,10,0,0,0,0
1076,1076,134,ÉPIDÉMIE,2009/10/0,0,0,0,0,2,0,0,0,0
1077,1077,133,ÉPIDÉMIE,2009/11/0,0,0,0,0,11,0,0,0,0
1078,1078,132,ÉPIDÉMIE,2009/11/0,0,0,0,0,3,0,0,0,0
1079,1079,131,ÉPIDÉMIE,2009/12/0,0,0,0,0,19,0,0,0,0
1080,1080,130,ÉPIDÉMIE,2009/12/0,0,0,0,0,4,0,0,0,0
1081,1081,129,ÉPIDÉMIE,2007/9/0,0,0,0,0,40,0,0,0,0
1082,1082,128,ÉPIDÉMIE,2007/8/0,0,0,0,0,11,0,0,0,0
1083,1083,127,ÉPIDÉMIE,2007/7/0,0,0,0,0,26,0,0,0,0
1084,1084,126,ÉPIDÉMIE,2006/8/0,0,0,0,0,26,0,0,0,0
1085,1085,125,ÉPIDÉMIE,2006/9/0,0,0,0,0,39,0,0,0,0
1086,1086,124,ÉPIDÉMIE,2006/9/0,0,0,0,0,6,0,0,0,0
1087,1087,123,ÉPIDÉMIE,2006/10/0,0,0,0,0,4,0,0,0,0
1088,1088,122,ÉPIDÉMIE,2006/10/0,0,0,0,0,4,0,0,0,0
1089,1089,121,ÉPIDÉMIE,2006/11/0,0,0,0,0,15,0,0,0,0
1090,1090,120,ÉPIDÉMIE,2006/12/0,0,0,0,0,3,0,0,0,0
1091,1091,119,ÉPIDÉMIE,2006/11/0,0,0,0,0,4,0,0,0,0
1092,1092,118,ÉPIDÉMIE,2006/12/0,0,0,0,0,5,0,0,0,0
1093,1093,117,ÉPIDÉMIE,2006/4/0,0,0,0,0,3,0,0,0,0
1094,1094,116,ÉPIDÉMIE,2006/5/0,0,0,0,0,5,0,0,0,0
1095,1095,115,ÉPIDÉMIE,2006/10/0,0,0,0,0,5,0,0,0,0
1096,1096,114,ÉPIDÉMIE,2006/10/0,0,0,0,0,3,0,0,0,0
1097,1097,113,ÉPIDÉMIE,2006/11/0,0,0,0,0,4,0,0,0,0
1098,1098,112,ÉPIDÉMIE,2006/11/0,0,0,0,0,8,0,0,0,0
1099,1099,111,ÉPIDÉMIE,2006/5/0,0,0,0,0,8,0,0,0,0
1100,1100,110,ÉPIDÉMIE,2006/6/0,0,0,0,0,5,0,0,0,0
1101,1101,109,ÉPIDÉMIE,2006/7/0,0,0,0,0,6,0,0,0,0
1102,1102,108,ÉPIDÉMIE,2006/10/0,0,0,0,0,8,0,0,0,0
1103,1103,107,ÉPIDÉMIE,2006/10/0,0,0,0,0,14,0,0,0,0
1104,1104,106,ÉPIDÉMIE,2006/11/0,0,0,0,0,24,0,0,0,0
1105,1105,105,ÉPIDÉMIE,2006/12/0,0,0,0,0,13,0,0,0,0
1106,1106,104,ÉPIDÉMIE,2006/12/0,0,0,0,0,6,0,0,0,0
1107,1107,103,ÉPIDÉMIE,2006/7/0,0,0,0,0,2,0,0,0,0
1108,1108,102,ÉPIDÉMIE,2006/7/0,0,0,0,0,3,0,0,0,0
1109,1109,101,ÉPIDÉMIE,2006/8/0,0,0,0,0,3,0,0,0,0
1110,1110,100,ÉPIDÉMIE,2006/9/0,0,0,0,0,7,0,0,0,0
1111,1111,99,ÉPIDÉMIE,2006/10/0,0,0,0,0,3,0,0,0,0
1112,1112,98,ÉPIDÉMIE,2006/11/0,0,0,0,0,3,0,0,0,0
1113,1113,97,ÉPIDÉMIE,2006/9/0,0,0,0,0,7,0,0,0,0
1114,1114,96,ÉPIDÉMIE,2006/10/0,0,0,0,0,14,0,0,0,0
1115,1115,95,ÉPIDÉMIE,2006/11/0,0,0,0,0,13,0,0,0,0
1116,1116,94,ÉPIDÉMIE,2006/12/0,0,0,0,0,22,0,0,0,0
1117,1117,93,ÉPIDÉMIE,2006/7/0,0,0,0,0,15,0,0,0,0
1118,1118,92,ÉPIDÉMIE,2006/8/0,0,0,0,0,9,0,0,0,0
1119,1119,91,ÉPIDÉMIE,2006/6/0,0,0,0,0,14,0,0,0,0
1120,1120,90,ÉPIDÉMIE,2006/5/0,0,0,0,0,17,0,0,0,0
1121,1121,89,ÉPIDÉMIE,2006/5/0,0,0,0,0,8,0,0,0,0
1122,1122,88,ÉPIDÉMIE,2006/3/0,0,0,0,0,9,0,0,0,0
1123,1123,87,ÉPIDÉMIE,2006/2/0,0,0,0,0,21,0,0,0,0
1124,1124,86,ÉPIDÉMIE,2006/4/0,0,0,0,0,24,0,0,0,0
1125,1125,85,Flood,2007/2/0,2,2,0,0,0,0,2,0,0
1126,1126,84,Flood,2005/10/0,4,0,0,0,0,0,0,0,0
1127,1127,82,Animal Attack,2011/10/0,2,0,0,0,0,0,0,0,0
1128,1128,81,ÉPIDÉMIE,2011/2/0,2,5,0,0,18,0,2,0,0
1129,1129,79,ACCIDENT,2009/7/0,13,20,0,0,0,0,17,0,0
1130,1130,75,Animal Attack,2003/7/11,4,1,0,0,0,0,0,0,0
1131,1131,74,ACCIDENT,2004/7/29,2,26,0,0,0,0,5,0,0
1132,1132,71,ACCIDENT,2009/3/19,7,4,0,0,0,0,3,0,0
1133,1133,70,ACCIDENT,2010/7/25,11,5,0,0,5,0,5,0,0
1134,1134,69,ACCIDENT,2010/10/0,2,2,0,0,0,0,2,0,0
1135,1135,68,ACCIDENT,2010/12/31,1,5,0,0,1,0,5,0,0
1136,1136,67,ÉPIDÉMIE,2011/5/0,3,0,0,0,7,0,0,0,0
1137,1137,66,Storm,2011/9/0,1,1,0,0,0,0,7,0,0
1138,1138,65,EXPLOSION,2008/8/20,5,1,0,0,0,0,0,0,0
1139,1139,64,Cold Wave,2007/5/0,2,0,0,0,7,0,0,0,0
1140,1140,61,Flood,1999/2/0,3,1,0,2,6,0,1,0,0
1141,1141,60,Lightning,1997/2/0,2,1,0,0,0,0,1,0,0
1142,1142,57,Flood,1994/3/0,6,2,0,0,3,0,0,0,0
1143,1143,56,Flood,1994/3/0,3,1,0,0,0,0,1,0,0
1144,1144,55,Flood,1994/3/0,5,0,0,0,0,0,0,0,0
1145,1145,54,Flood,1994/3/0,2,1,0,0,0,0,1,0,0
1146,1146,53,Flood,1994/3/0,3,1,0,0,0,0,0,0,0
1147,1147,52,Flood,1993/1/0,3,2,0,0,0,0,2,0,0
1148,1148,50,Animal Attack,1992/2/0,3,0,0,0,3,0,0,0,0
1149,1149,49,ACCIDENT,1991/3/0,10,3,0,0,0,0,1,0,0
1150,1150,48,Animal Attack,1989/12/0,2,1,0,0,0,0,0,0,0
1151,1151,47,Flood,1989/2/0,1,0,0,0,0,0,0,0,0
1152,1152,46,Animal Attack,1993/3/0,2,1,0,0,0,0,1,0,0
1153,1153,45,Flood,1994/2/0,2,0,0,0,0,0,0,0,0
1154,1154,44,Lightning,1989/2/0,1,1,0,0,0,0,1,0,0
1155,1155,42,Flood,1985/1/0,7,1,0,0,0,0,1,0,0
1156,1156,40,Flood,1983/4/0,1,0,0,0,0,0,0,0,0
1157,1157,39,Flood,1983/9/0,2,0,0,0,0,0,0,0,0
1158,1158,35,ÉPIDÉMIE,1981/2/2,21,0,0,0,30,0,0,0,0
1159,1159,32,Flood,1984/2/0,2,1,0,0,0,0,0,0,0
1160,1160,29,ACCIDENT,1979/0/0,200,23,0,0,0,0,23,0,0
1161,1161,27,Drought,1991/1/0,9,0,0,0,10,0,0,0,0
1162,1162,26,ÉPIDÉMIE,2010/2/0,1,0,0,0,30,0,5,0,0
1163,1163,25,Flood,2006/8/0,3,7,0,0,0,0,2,0,0
1164,1164,24,EXPLOSION,1990/11/0,32,8,0,0,0,0,8,0,0
1165,1165,20,Extreme Rains,2007/4/14,1,1,0,2,2,0,0,0,0
1166,1166,16,Flood,2002/4/4,3,2,0,0,0,0,0,0,0
1167,1167,15,Flood,1996/12/0,3,0,1,0,0,0,0,0,0
1168,1168,13,Storm,1944/3/0,1,3,0,0,2,0,2,0,0
1169,1169,12,ÉPIDÉMIE,1994/5/0,9,0,0,0,5,0,5,0,0
1170,1170,11,Flood,1994/1/0,1,1,0,0,0,0,1,0,0
1171,1171,10,Flood,1994/1/0,1,0,0,0,0,0,0,0,0
1172,1172,8,Hail,1992/4/0,2,1,0,0,0,0,1,0,0
1173,1173,6,Animal Attack,1990/1/0,1,2,0,0,0,0,0,0,0
1174,1174,5,Animal Attack,1990/3/0,1,1,0,0,1,0,0,0,0
1175,1175,2,Cold Wave,1986/2/0,7,2,0,0,2,0,4,0,0
1176,1176,1,Lightning,1987/1/0,4,1,0,0,0,0,0,0,0
