,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
5825,5825,3627,Epidemic,2006/0/0,0,23196,0,0,0,0,0,0,0.0
5826,5826,3626,Epidemic,2006/0/0,0,11161,0,0,0,0,0,0,0.0
5827,5827,3625,Epidemic,2006/0/0,0,4336,0,0,0,0,0,0,0.0
5828,5828,3624,Epidemic,2006/0/0,0,881,0,0,0,0,0,0,0.0
5829,5829,3623,Epidemic,2006/0/0,0,16066,0,0,0,0,0,0,0.0
5830,5830,3622,Epidemic,2006/0/0,0,248,0,0,0,0,0,0,0.0
5831,5831,3621,Epidemic,2006/0/0,0,8,0,0,0,0,0,0,0.0
5832,5832,3620,Epidemic,2006/0/0,0,1919,0,0,0,0,0,0,0.0
5833,5833,3618,Epidemic,2006/0/0,0,2157,0,0,0,0,0,0,0.0
5834,5834,3617,Epidemic,2006/0/0,0,34767,0,0,0,0,0,0,0.0
5835,5835,3616,Epidemic,2006/0/0,0,1306,0,0,0,0,0,0,0.0
5836,5836,3615,Epidemic,2006/0/0,0,14805,0,0,0,0,0,0,0.0
5837,5837,3614,Epidemic,2006/0/0,0,911,0,0,0,0,0,0,0.0
5838,5838,3613,Epidemic,2006/0/0,0,1264,0,0,0,0,0,0,0.0
5839,5839,3612,Epidemic,2006/0/0,0,67413,0,0,0,0,0,0,0.0
5840,5840,3611,Epidemic,2006/0/0,0,24306,0,0,0,0,0,0,0.0
5841,5841,3610,Epidemic,2006/0/0,0,17509,0,0,0,0,0,0,0.0
5842,5842,3609,Epidemic,2006/0/0,0,2156,0,0,0,0,0,0,0.0
5843,5843,3608,Epidemic,2006/0/0,0,6359,0,0,0,0,0,0,0.0
5844,5844,3588,Epidemic,2005/0/0,0,46,0,0,0,0,0,0,0.0
5845,5845,3587,Epidemic,2005/0/0,0,336,0,0,0,0,0,0,0.0
5846,5846,3586,Epidemic,2005/0/0,0,9,0,0,0,0,0,0,0.0
5847,5847,3585,Epidemic,2005/0/0,0,12,0,0,0,0,0,0,0.0
5848,5848,3584,Epidemic,2005/0/0,0,17,0,0,0,0,0,0,0.0
5849,5849,3583,Epidemic,2005/0/0,0,22,0,0,0,0,0,0,0.0
5850,5850,3582,Epidemic,2005/0/0,0,12,0,0,0,0,0,0,0.0
5851,5851,3581,Epidemic,2005/0/0,0,66,0,0,0,0,0,0,0.0
5852,5852,3580,Epidemic,2005/0/0,0,61,0,0,0,0,0,0,0.0
5853,5853,3579,Epidemic,2005/0/0,0,6,0,0,0,0,0,0,0.0
5854,5854,3578,Epidemic,2005/0/0,0,9,0,0,0,0,0,0,0.0
5855,5855,3577,Epidemic,2005/0/0,0,28,0,0,0,0,0,0,0.0
5856,5856,3576,Epidemic,2005/0/0,0,12,0,0,0,0,0,0,0.0
5857,5857,3575,Epidemic,2005/0/0,0,12,0,0,0,0,0,0,0.0
5858,5858,3574,Epidemic,2004/0/0,0,3145,0,0,0,0,0,0,0.0
5859,5859,3573,Epidemic,2004/0/0,0,906,0,0,0,0,0,0,0.0
5860,5860,3572,Epidemic,2004/0/0,0,2975,0,0,0,0,0,0,0.0
5861,5861,3571,Epidemic,2004/0/0,0,13693,0,0,0,0,0,0,0.0
5862,5862,3570,Epidemic,2004/0/0,0,7304,0,0,0,0,0,0,0.0
5863,5863,3569,Epidemic,2004/0/0,0,2266,0,0,0,0,0,0,0.0
5864,5864,3568,Epidemic,2004/0/0,0,1686,0,0,0,0,0,0,0.0
5865,5865,3567,Epidemic,2004/0/0,0,5871,0,0,0,0,0,0,0.0
5866,5866,3566,Epidemic,2004/0/0,0,18938,0,0,0,0,0,0,0.0
5867,5867,3565,Epidemic,2004/0/0,0,349,0,0,0,0,0,0,0.0
5868,5868,3564,Epidemic,2004/0/0,0,31442,0,0,0,0,0,0,0.0
5869,5869,3563,Epidemic,2004/0/0,0,425,0,0,0,0,0,0,0.0
5870,5870,3562,Epidemic,2004/0/0,0,3838,0,0,0,0,0,0,0.0
5871,5871,3561,Epidemic,2004/0/0,0,1692,0,0,0,0,0,0,0.0
5872,5872,3560,Epidemic,2004/0/0,0,23342,0,0,0,0,0,0,0.0
5873,5873,3559,Epidemic,2004/0/0,0,5832,0,0,0,0,0,0,0.0
5874,5874,3558,Epidemic,2004/0/0,0,11237,0,0,0,0,0,0,0.0
5875,5875,3557,Epidemic,2009/0/0,117,3097,0,0,0,0,0,0,0.0
5876,5876,3556,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
5877,5877,3555,Epidemic,2009/0/0,4,103,0,0,0,0,0,0,0.0
5878,5878,3554,Epidemic,2009/0/0,5,60,0,0,0,0,0,0,0.0
5879,5879,3553,Epidemic,2009/0/0,4,450,0,0,0,0,0,0,0.0
5880,5880,3552,Epidemic,2009/0/0,16,183,0,0,0,0,0,0,0.0
5881,5881,3551,Epidemic,2009/0/0,42,1320,0,0,0,0,0,0,0.0
5882,5882,3550,Epidemic,2009/0/0,2,106,0,0,0,0,0,0,0.0
5883,5883,3549,Epidemic,2009/0/0,30,876,0,0,0,0,0,0,0.0
5884,5884,3548,Epidemic,2009/0/0,24,45,0,0,0,0,0,0,0.0
5885,5885,3547,Epidemic,2009/0/0,13,208,0,0,0,0,0,0,0.0
5886,5886,3546,Epidemic,2009/0/0,3,100,0,0,0,0,0,0,0.0
5887,5887,3545,Epidemic,2009/0/0,34,723,0,0,0,0,0,0,0.0
5888,5888,3544,Epidemic,2009/0/0,54,579,0,0,0,0,0,0,0.0
5889,5889,3543,Epidemic,2009/0/0,10,94,0,0,0,0,0,0,0.0
5890,5890,3542,Epidemic,2009/0/0,15,33,0,0,0,0,0,0,0.0
5891,5891,3541,Epidemic,2009/0/0,49,322,0,0,0,0,0,0,0.0
5892,5892,3540,Epidemic,2009/0/0,69,217,0,0,0,0,0,0,0.0
5893,5893,3539,Epidemic,2002/0/0,0,159,0,0,0,0,0,0,0.0
5894,5894,3538,Epidemic,2002/0/0,0,3467,0,0,0,0,0,0,0.0
5895,5895,3537,Epidemic,2002/0/0,0,35,0,0,0,0,0,0,0.0
5896,5896,3536,Epidemic,2002/0/0,0,161,0,0,0,0,0,0,0.0
5897,5897,3535,Epidemic,2002/0/0,0,1025,0,0,0,0,0,0,0.0
5898,5898,3534,Epidemic,2002/0/0,0,193,0,0,0,0,0,0,0.0
5899,5899,3533,Epidemic,2002/0/0,0,950,0,0,0,0,0,0,0.0
5900,5900,3532,Epidemic,2002/0/0,0,57,0,0,0,0,0,0,0.0
5901,5901,3531,Epidemic,2002/0/0,0,146,0,0,0,0,0,0,0.0
5902,5902,3530,Epidemic,2002/0/0,0,612,0,0,0,0,0,0,0.0
5903,5903,3529,Epidemic,2002/0/0,0,5378,0,0,0,0,0,0,0.0
5904,5904,3528,Epidemic,2002/0/0,0,5487,0,0,0,0,0,0,0.0
5905,5905,3527,Epidemic,2002/0/0,0,17507,0,0,0,0,0,0,0.0
5906,5906,3526,Epidemic,2002/0/0,0,171,0,0,0,0,0,0,0.0
5907,5907,3525,Epidemic,2002/0/0,0,7166,0,0,0,0,0,0,0.0
5908,5908,3524,Epidemic,2002/0/0,0,8881,0,0,0,0,0,0,0.0
5909,5909,3523,Epidemic,2002/0/0,0,11615,0,0,0,0,0,0,0.0
5910,5910,3522,Epidemic,2002/0/0,0,4352,0,0,0,0,0,0,0.0
5911,5911,3521,Epidemic,2002/0/0,0,5663,0,0,0,0,0,0,0.0
5912,5912,3520,Epidemic,2002/0/0,0,2542,0,0,0,0,0,0,0.0
5913,5913,3519,Epidemic,2002/0/0,0,3577,0,0,0,0,0,0,0.0
5914,5914,3518,Epidemic,2002/0/0,0,1861,0,0,0,0,0,0,0.0
5915,5915,3517,Epidemic,2002/0/0,0,5585,0,0,0,0,0,0,0.0
5916,5916,3516,Epidemic,2002/0/0,0,4215,0,0,0,0,0,0,0.0
5917,5917,3515,Epidemic,2002/0/0,0,3070,0,0,0,0,0,0,0.0
5918,5918,3514,Epidemic,2002/0/0,0,1245,0,0,0,0,0,0,0.0
5919,5919,3513,Epidemic,2002/0/0,0,5478,0,0,0,0,0,0,0.0
5920,5920,3512,Epidemic,2002/0/0,0,55595,0,0,0,0,0,0,0.0
5921,5921,3511,Epidemic,2002/0/0,0,8329,0,0,0,0,0,0,0.0
5922,5922,3510,Epidemic,2002/0/0,0,13734,0,0,0,0,0,0,0.0
5923,5923,3509,Epidemic,2002/0/0,0,9245,0,0,0,0,0,0,0.0
5924,5924,3508,Epidemic,2002/0/0,0,1129,0,0,0,0,0,0,0.0
5925,5925,3507,Epidemic,2002/0/0,0,1994,0,0,0,0,0,0,0.0
5926,5926,3506,Epidemic,2001/0/0,0,34123,0,0,0,0,0,0,0.0
5927,5927,3505,Epidemic,2001/0/0,0,6768,0,0,0,0,0,0,0.0
5928,5928,3504,Epidemic,2001/0/0,0,18040,0,0,0,0,0,0,0.0
5929,5929,3503,Epidemic,2001/0/0,0,139,0,0,0,0,0,0,0.0
5930,5930,3502,Epidemic,2001/0/0,0,13928,0,0,0,0,0,0,0.0
5931,5931,3501,Epidemic,2001/0/0,0,17,0,0,0,0,0,0,0.0
5932,5932,3480,Epidemic,1998/0/0,0,2400,0,0,0,0,0,0,0.0
5933,5933,3479,Epidemic,1998/0/0,0,1830,0,0,0,0,0,0,0.0
5934,5934,3478,Epidemic,1998/0/0,0,3000,0,0,0,0,0,0,0.0
5935,5935,3477,Epidemic,1998/0/0,0,380,0,0,0,0,0,0,0.0
5936,5936,3476,Epidemic,1998/0/0,0,240,0,0,0,0,0,0,0.0
5937,5937,3475,Epidemic,1998/0/0,0,1980,0,0,0,0,0,0,0.0
5938,5938,3474,Epidemic,1994/0/0,0,100,0,0,0,0,0,0,0.0
5939,5939,3473,Epidemic,1994/0/0,0,3500,0,0,0,0,0,0,0.0
5940,5940,3472,Epidemic,1994/0/0,0,2500,0,0,0,0,0,0,0.0
5941,5941,3471,Epidemic,1994/0/0,0,1688,0,0,0,0,0,0,0.0
5942,5942,3470,Epidemic,1994/0/0,0,1246,0,0,0,0,0,0,0.0
5943,5943,3469,Epidemic,1994/0/0,0,1500,0,0,0,0,0,0,0.0
5944,5944,3468,Epidemic,1994/0/0,0,1636,0,0,0,0,0,0,0.0
5945,5945,3467,Epidemic,1994/0/0,0,4619,0,0,0,0,0,0,0.0
5946,5946,3466,Epidemic,1997/0/0,0,421,0,0,0,0,0,0,0.0
5947,5947,3465,Epidemic,1997/0/0,0,1000,0,0,0,0,0,0,0.0
5948,5948,3464,Epidemic,1997/0/0,0,500,0,0,0,0,0,0,0.0
5949,5949,3463,Epidemic,1997/0/0,0,700,0,0,0,0,0,0,0.0
5950,5950,3462,Epidemic,1997/0/0,0,300,0,0,0,0,0,0,0.0
5951,5951,3461,Epidemic,1997/0/0,0,750,0,0,0,0,0,0,0.0
5952,5952,3460,Epidemic,1997/0/0,0,2400,0,0,0,0,0,0,0.0
5953,5953,3459,Epidemic,1997/0/0,0,3000,0,0,0,0,0,0,0.0
5954,5954,3458,Epidemic,1995/0/0,0,75,0,0,0,0,0,0,0.0
5955,5955,3457,Epidemic,1995/0/0,0,1500,0,0,0,0,0,0,0.0
5956,5956,3456,Epidemic,1995/0/0,0,239,0,0,0,0,0,0,0.0
5957,5957,3455,Epidemic,1995/0/0,0,1654,0,0,0,0,0,0,0.0
5958,5958,3454,Epidemic,1995/0/0,0,1760,0,0,0,0,0,0,0.0
5959,5959,3453,Epidemic,1995/0/0,0,1464,0,0,0,0,0,0,0.0
5960,5960,3452,Epidemic,1995/0/0,0,2554,0,0,0,0,0,0,0.0
5961,5961,3451,Epidemic,1995/0/0,0,5457,0,0,0,0,0,0,0.0
5962,5962,3450,Epidemic,2009/0/0,36,35772,0,0,0,0,0,0,0.0
5963,5963,3449,Epidemic,2009/0/0,0,2075,0,0,0,0,0,0,0.0
5964,5964,3448,Epidemic,2009/0/0,0,13,0,0,0,0,0,0,0.0
5965,5965,3447,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
5966,5966,3446,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
5967,5967,3445,Epidemic,2009/0/0,27,26734,0,0,0,0,0,0,0.0
5968,5968,3444,Epidemic,2009/0/0,0,745,0,0,0,0,0,0,0.0
5969,5969,3443,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
5970,5970,3442,Epidemic,2009/0/0,4,1000,0,0,0,0,0,0,0.0
5971,5971,3441,Epidemic,2009/0/0,0,1315,0,0,0,0,0,0,0.0
5972,5972,3430,Epidemic,2009/0/0,0,208,0,0,0,0,0,0,0.0
5973,5973,3429,Epidemic,2009/0/0,2,160,0,0,0,0,0,0,0.0
5974,5974,3428,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
5975,5975,3427,Epidemic,2009/0/0,0,21,0,0,0,0,0,0,0.0
5976,5976,3426,Epidemic,1995/0/0,0,72,0,0,0,0,0,0,0.0
5977,5977,3425,Epidemic,1995/0/0,0,459,0,0,0,0,0,0,0.0
5978,5978,3424,Epidemic,1995/0/0,0,207,0,0,0,0,0,0,0.0
5979,5979,3423,Epidemic,1995/0/0,0,10,0,0,0,0,0,0,0.0
5980,5980,3422,Epidemic,1995/0/0,0,82,0,0,0,0,0,0,0.0
5981,5981,3421,Epidemic,1995/0/0,0,140,0,0,0,0,0,0,0.0
5982,5982,3420,Epidemic,1995/0/0,0,194,0,0,0,0,0,0,0.0
5983,5983,3419,Epidemic,1995/0/0,0,786,0,0,0,0,0,0,0.0
5984,5984,3418,Epidemic,1995/0/0,0,918,0,0,0,0,0,0,0.0
5985,5985,3417,Epidemic,1995/0/0,0,551,0,0,0,0,0,0,0.0
5986,5986,3416,Epidemic,1995/0/0,0,998,0,0,0,0,0,0,0.0
5987,5987,3415,Epidemic,1995/0/0,0,573,0,0,0,0,0,0,0.0
5988,5988,3414,Epidemic,1995/0/0,0,33,0,0,0,0,0,0,0.0
5989,5989,3413,Epidemic,1995/0/0,0,249,0,0,0,0,0,0,0.0
5990,5990,3412,Epidemic,1995/0/0,0,197,0,0,0,0,0,0,0.0
5991,5991,3411,Epidemic,1995/0/0,0,1604,0,0,0,0,0,0,0.0
5992,5992,3410,Epidemic,1995/0/0,0,2282,0,0,0,0,0,0,0.0
5993,5993,3409,Epidemic,1995/0/0,0,838,0,0,0,0,0,0,0.0
5994,5994,3408,Epidemic,1995/0/0,0,33,0,0,0,0,0,0,0.0
5995,5995,3407,Epidemic,1995/0/0,0,214,0,0,0,0,0,0,0.0
5996,5996,3406,Epidemic,1995/0/0,0,14,0,0,0,0,0,0,0.0
5997,5997,3405,Epidemic,1995/0/0,0,88,0,0,0,0,0,0,0.0
5998,5998,3404,Epidemic,1995/0/0,0,10,0,0,0,0,0,0,0.0
5999,5999,3403,Epidemic,1995/0/0,0,4,0,0,0,0,0,0,0.0
6000,6000,3402,Epidemic,1995/0/0,0,70,0,0,0,0,0,0,0.0
6001,6001,3401,Epidemic,1995/0/0,0,172,0,0,0,0,0,0,0.0
6002,6002,3400,Epidemic,1995/0/0,3,71,0,0,0,0,0,0,0.0
6003,6003,3399,Epidemic,1995/0/0,4,92,0,0,0,0,0,0,0.0
6004,6004,3398,Epidemic,1995/0/0,1,55,0,0,0,0,0,0,0.0
6005,6005,3397,Epidemic,1995/0/0,2,571,0,0,0,0,0,0,0.0
6006,6006,3396,Epidemic,1995/0/0,5,459,0,0,0,0,0,0,0.0
6007,6007,3395,Epidemic,1995/0/0,3,144,0,0,0,0,0,0,0.0
6008,6008,3394,Epidemic,1995/0/0,3,703,0,0,0,0,0,0,0.0
6009,6009,3393,Epidemic,1995/0/0,0,117,0,0,0,0,0,0,0.0
6010,6010,3392,Epidemic,1995/0/0,0,350,0,0,0,0,0,0,0.0
6011,6011,3391,Epidemic,1995/0/0,0,20,0,0,0,0,0,0,0.0
6012,6012,3390,Epidemic,1995/0/0,0,23,0,0,0,0,0,0,0.0
6013,6013,3389,Epidemic,1995/0/0,0,263,0,0,0,0,0,0,0.0
6014,6014,3388,Epidemic,1995/0/0,0,43,0,0,0,0,0,0,0.0
6015,6015,3387,Epidemic,1995/0/0,0,255,0,0,0,0,0,0,0.0
6016,6016,3386,Epidemic,1995/0/0,0,965,0,0,0,0,0,0,0.0
6017,6017,3385,Epidemic,1995/0/0,0,94,0,0,0,0,0,0,0.0
6018,6018,3384,Epidemic,1995/0/0,0,2,0,0,0,0,0,0,0.0
6019,6019,3383,Epidemic,1995/0/0,0,16,0,0,0,0,0,0,0.0
6020,6020,3382,Epidemic,1995/0/0,0,15,0,0,0,0,0,0,0.0
6021,6021,3381,Epidemic,1995/0/0,0,1,0,0,0,0,0,0,0.0
6022,6022,3380,Epidemic,1995/0/0,0,3,0,0,0,0,0,0,0.0
6023,6023,3379,Epidemic,1995/0/0,0,5,0,0,0,0,0,0,0.0
6024,6024,3358,Epidemic,1995/0/0,0,2082,0,0,0,0,0,0,0.0
6025,6025,3357,Epidemic,1995/0/0,0,5181,0,0,0,0,0,0,0.0
6026,6026,3356,Epidemic,1995/0/0,0,65992,0,0,0,0,0,0,0.0
6027,6027,3355,Epidemic,1995/0/0,0,5979,0,0,0,0,0,0,0.0
6028,6028,3354,Epidemic,1995/0/0,0,3058,0,0,0,0,0,0,0.0
6029,6029,3353,Epidemic,1995/0/0,0,879,0,0,0,0,0,0,0.0
6030,6030,3352,Epidemic,1995/0/0,0,132,0,0,0,0,0,0,0.0
6031,6031,3351,Epidemic,1995/0/0,0,11,0,0,0,0,0,0,0.0
6032,6032,3350,Epidemic,1995/0/0,0,1,0,0,0,0,0,0,0.0
6033,6033,3349,Epidemic,1995/0/0,0,1,0,0,0,0,0,0,0.0
6034,6034,3348,Epidemic,1995/0/0,0,8153,0,0,0,0,0,0,0.0
6035,6035,3347,Epidemic,1995/0/0,0,276,0,0,0,0,0,0,0.0
6036,6036,3346,Epidemic,1995/0/0,0,239,0,0,0,0,0,0,0.0
6037,6037,3345,Epidemic,1995/0/0,0,51,0,0,0,0,0,0,0.0
6038,6038,3344,Epidemic,1995/0/0,0,430,0,0,0,0,0,0,0.0
6039,6039,3343,Epidemic,1995/0/0,0,8824,0,0,0,0,0,0,0.0
6040,6040,3342,Epidemic,1995/0/0,0,267,0,0,0,0,0,0,0.0
6041,6041,3341,Epidemic,1995/0/0,0,190,0,0,0,0,0,0,0.0
6042,6042,3340,Epidemic,1995/0/0,0,30,0,0,0,0,0,0,0.0
6043,6043,3339,Epidemic,1995/0/0,0,359,0,0,0,0,0,0,0.0
6044,6044,3338,Epidemic,1995/0/0,0,1700,0,0,0,0,0,0,0.0
6045,6045,3337,Epidemic,1995/0/0,0,3,0,0,0,0,0,0,0.0
6046,6046,3336,Epidemic,1995/0/0,0,196,0,0,0,0,0,0,0.0
6047,6047,3335,Epidemic,1995/0/0,0,1326,0,0,0,0,0,0,0.0
6048,6048,3334,Epidemic,1995/0/0,0,460,0,0,0,0,0,0,0.0
6049,6049,3333,Epidemic,1995/0/0,0,861,0,0,0,0,0,0,0.0
6050,6050,3332,Epidemic,1995/0/0,0,14788,0,0,0,0,0,0,0.0
6051,6051,3331,Epidemic,1995/0/0,0,517,0,0,0,0,0,0,0.0
6052,6052,3330,Epidemic,1995/0/0,0,645,0,0,0,0,0,0,0.0
6053,6053,3329,Epidemic,1995/0/0,0,88,0,0,0,0,0,0,0.0
6054,6054,3328,Epidemic,1995/0/0,0,23,0,0,0,0,0,0,0.0
6055,6055,3327,Epidemic,1995/0/0,0,9,0,0,0,0,0,0,0.0
6056,6056,3326,Epidemic,1995/0/0,0,16,0,0,0,0,0,0,0.0
6057,6057,3325,Epidemic,1995/0/0,0,3,0,0,0,0,0,0,0.0
6058,6058,3324,Epidemic,1995/0/0,0,359,0,0,0,0,0,0,0.0
6059,6059,3323,Epidemic,1995/0/0,0,141,0,0,0,0,0,0,0.0
6060,6060,3322,Epidemic,1995/0/0,0,351,0,0,0,0,0,0,0.0
6061,6061,3321,Epidemic,1995/0/0,0,2,0,0,0,0,0,0,0.0
6062,6062,3320,Epidemic,1995/0/0,0,386,0,0,0,0,0,0,0.0
6063,6063,3319,Epidemic,1995/0/0,0,109,0,0,0,0,0,0,0.0
6064,6064,3318,Epidemic,1995/0/0,0,153,0,0,0,0,0,0,0.0
6065,6065,3317,Epidemic,1995/0/0,0,15,0,0,0,0,0,0,0.0
6066,6066,3316,Epidemic,1995/0/0,0,61402,0,0,0,0,0,0,0.0
6067,6067,3315,Epidemic,1995/0/0,0,5563,0,0,0,0,0,0,0.0
6068,6068,3314,Epidemic,1995/0/0,0,5401,0,0,0,0,0,0,0.0
6069,6069,3313,Epidemic,1995/0/0,0,1478,0,0,0,0,0,0,0.0
6070,6070,3312,Epidemic,1995/0/0,0,8206,0,0,0,0,0,0,0.0
6071,6071,3311,Epidemic,1995/0/0,0,19,0,0,0,0,0,0,0.0
6072,6072,3310,Epidemic,1995/0/0,0,17,0,0,0,0,0,0,0.0
6073,6073,3309,Epidemic,1995/0/0,0,5897,0,0,0,0,0,0,0.0
6074,6074,3308,Epidemic,1995/0/0,0,1203,0,0,0,0,0,0,0.0
6075,6075,3307,Epidemic,1995/0/0,0,5,0,0,0,0,0,0,0.0
6076,6076,3306,Epidemic,1995/0/0,0,480,0,0,0,0,0,0,0.0
6077,6077,3305,Epidemic,1995/0/0,0,5,0,0,0,0,0,0,0.0
6078,6078,3304,Epidemic,1995/0/0,0,746,0,0,0,0,0,0,0.0
6079,6079,3303,Epidemic,1995/0/0,0,3951,0,0,0,0,0,0,0.0
6080,6080,3302,Epidemic,1996/0/0,9,1423,0,0,0,0,0,0,0.0
6081,6081,3301,Epidemic,1996/0/0,0,198,0,0,0,0,0,0,0.0
6082,6082,3300,Epidemic,1996/0/0,51,2400,0,0,0,0,0,0,0.0
6083,6083,3299,Epidemic,1996/0/0,0,1170,0,0,0,0,0,0,0.0
6084,6084,3298,Epidemic,1996/0/0,0,521,0,0,0,0,0,0,0.0
6085,6085,3297,Epidemic,1996/0/0,0,1043,0,0,0,0,0,0,0.0
6086,6086,3296,Epidemic,1996/0/0,0,1221,0,0,0,0,0,0,0.0
6087,6087,3295,Epidemic,1996/0/0,12,1642,0,0,0,0,0,0,0.0
6088,6088,3294,Epidemic,1996/0/0,0,528,0,0,0,0,0,0,0.0
6089,6089,3293,Epidemic,1996/0/0,27,1186,0,0,0,0,0,0,0.0
6090,6090,3292,Epidemic,1996/0/0,56,1020,0,0,0,0,0,0,0.0
6091,6091,3291,Epidemic,1996/0/0,80,2142,0,0,0,0,0,0,0.0
6092,6092,3290,Epidemic,1996/0/0,40,1410,0,0,0,0,0,0,0.0
6093,6093,3289,Epidemic,1996/0/0,15,2000,0,0,0,0,0,0,0.0
6094,6094,3288,Epidemic,1996/0/0,184,1858,0,0,0,0,0,0,0.0
6095,6095,3287,Epidemic,1996/0/0,0,15,0,0,0,0,0,0,0.0
6096,6096,3286,Epidemic,1996/0/0,0,1,0,0,0,0,0,0,0.0
6097,6097,3285,Epidemic,1996/0/0,0,12,0,0,0,0,0,0,0.0
6098,6098,3284,Epidemic,1996/0/0,0,6,0,0,0,0,0,0,0.0
6099,6099,3283,Epidemic,1996/0/0,0,1,0,0,0,0,0,0,0.0
6100,6100,3282,Epidemic,1996/0/0,0,1,0,0,0,0,0,0,0.0
6101,6101,3281,Epidemic,1996/0/0,0,2,0,0,0,0,0,0,0.0
6102,6102,3280,Epidemic,1996/0/0,0,30,0,0,0,0,0,0,0.0
6103,6103,3279,Epidemic,1996/0/0,0,70,0,0,0,0,0,0,0.0
6104,6104,3278,Epidemic,1996/0/0,0,162,0,0,0,0,0,0,0.0
6105,6105,3277,Epidemic,1996/0/0,0,30,0,0,0,0,0,0,0.0
6106,6106,3276,Epidemic,1996/0/0,0,30,0,0,0,0,0,0,0.0
6107,6107,3275,Epidemic,1996/0/0,0,11,0,0,0,0,0,0,0.0
6108,6108,3274,Epidemic,1996/0/0,0,207,0,0,0,0,0,0,0.0
6109,6109,3273,Epidemic,1996/0/0,0,77,0,0,0,0,0,0,0.0
6110,6110,3272,Epidemic,1996/0/0,0,260,0,0,0,0,0,0,0.0
6111,6111,3271,Epidemic,1996/0/0,0,1292,0,0,0,0,0,0,0.0
6112,6112,3270,Epidemic,1996/0/0,0,127,0,0,0,0,0,0,0.0
6113,6113,3269,Epidemic,1996/0/0,0,20,0,0,0,0,0,0,0.0
6114,6114,3268,Epidemic,1996/0/0,0,189,0,0,0,0,0,0,0.0
6115,6115,3267,Epidemic,1996/0/0,0,247,0,0,0,0,0,0,0.0
6116,6116,3266,Epidemic,1996/0/0,0,212,0,0,0,0,0,0,0.0
6117,6117,3265,Epidemic,1996/0/0,0,641,0,0,0,0,0,0,0.0
6118,6118,3264,Epidemic,1996/0/0,0,967,0,0,0,0,0,0,0.0
6119,6119,3263,Epidemic,1996/0/0,0,420,0,0,0,0,0,0,0.0
6120,6120,3262,Epidemic,1996/0/0,0,846,0,0,0,0,0,0,0.0
6121,6121,3261,Epidemic,1996/0/0,0,617,0,0,0,0,0,0,0.0
6122,6122,3260,Epidemic,1996/0/0,0,116,0,0,0,0,0,0,0.0
6123,6123,3259,Epidemic,1996/0/0,0,745,0,0,0,0,0,0,0.0
6124,6124,3258,Epidemic,1996/0/0,0,379,0,0,0,0,0,0,0.0
6125,6125,3257,Epidemic,1996/0/0,0,18,0,0,0,0,0,0,0.0
6126,6126,3256,Epidemic,1996/0/0,0,283,0,0,0,0,0,0,0.0
6127,6127,3255,Epidemic,1996/0/0,0,247,0,0,0,0,0,0,0.0
6128,6128,3254,Epidemic,1996/0/0,0,1040,0,0,0,0,0,0,0.0
6129,6129,3253,Epidemic,1996/0/0,0,1662,0,0,0,0,0,0,0.0
6130,6130,3252,Epidemic,1996/0/0,0,799,0,0,0,0,0,0,0.0
6131,6131,3251,Epidemic,1996/0/0,0,16,0,0,0,0,0,0,0.0
6132,6132,3250,Epidemic,1996/0/0,0,12,0,0,0,0,0,0,0.0
6133,6133,3249,Epidemic,1996/0/0,0,88,0,0,0,0,0,0,0.0
6134,6134,3248,Epidemic,1996/0/0,0,46,0,0,0,0,0,0,0.0
6135,6135,3247,Epidemic,1996/0/0,0,3,0,0,0,0,0,0,0.0
6136,6136,3246,Epidemic,1996/0/0,0,17,0,0,0,0,0,0,0.0
6137,6137,3245,Epidemic,1996/0/0,0,22,0,0,0,0,0,0,0.0
6138,6138,3244,Epidemic,1996/0/0,0,6,0,0,0,0,0,0,0.0
6139,6139,3243,Epidemic,1996/0/0,0,18,0,0,0,0,0,0,0.0
6140,6140,3242,Epidemic,1996/0/0,0,27,0,0,0,0,0,0,0.0
6141,6141,3241,Epidemic,1996/0/0,0,19,0,0,0,0,0,0,0.0
6142,6142,3240,Epidemic,1996/0/0,0,38,0,0,0,0,0,0,0.0
6143,6143,3239,Epidemic,1996/0/0,0,101,0,0,0,0,0,0,0.0
6144,6144,3238,Epidemic,1996/0/0,0,86,0,0,0,0,0,0,0.0
6145,6145,3237,Epidemic,1996/0/0,0,155,0,0,0,0,0,0,0.0
6146,6146,3236,Epidemic,1996/0/0,0,226,0,0,0,0,0,0,0.0
6147,6147,3235,Epidemic,1996/0/0,0,20,0,0,0,0,0,0,0.0
6148,6148,3234,Epidemic,1996/0/0,0,475,0,0,0,0,0,0,0.0
6149,6149,3233,Epidemic,1996/0/0,0,71,0,0,0,0,0,0,0.0
6150,6150,3232,Epidemic,1996/0/0,0,53,0,0,0,0,0,0,0.0
6151,6151,3231,Epidemic,1996/0/0,0,176,0,0,0,0,0,0,0.0
6152,6152,3230,Epidemic,1996/0/0,0,366,0,0,0,0,0,0,0.0
